"105,0";"24,04,2018";"Приморский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Парашютная Долгоозерная ул,";"0,0";"1,0";"2,0";"3,0";
"106,0";"24,04,2018";"Пушкинский";"";"Столкновение";"";"0";"0";"г Пушкин ш Павловское Кедринская";"0,0";"1,0";"2,0";"3,0";
"107,0";"24,04,2018";"Красногвардейский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 33";"0,0";"1,0";"2,0";"2,0";
"108,0";"23,04,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Дальневосточный 40";"0,0";"1,0";"2,0";"3,0";
"109,0";"23,04,2018";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Оптиков туристская";"0,0";"1,0";"1,0";"2,0";
"110,0";"23,04,2018";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Северный Есенина";"0,0";"2,0";"2,0";"4,0";
"111,0";"23,04,2018";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул 5-я Красноармейская 2 39";"0,0";"1,0";"1,0";"2,0";
"112,0";"23,04,2018";"Приморский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Королёва 48 К,1";"0,0";"1,0";"2,0";"2,0";
"113,0";"23,04,2018";"Невский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Ванеева 11";"0,0";"1,0";"2,0";"3,0";
"114,0";"23,04,2018";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ленская 20";"0,0";"1,0";"1,0";"2,0";
"115,0";"23,04,2018";"Колпинский";"";"Наезд на пешехода";"";"0";"0";"г Колпино  ";"0,0";"1,0";"1,0";"2,0";
"116,0";"23,04,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт 2-й Муринский 10к1";"0,0";"1,0";"1,0";"2,0";
"117,0";"23,04,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ярославский 28";"0,0";"1,0";"1,0";"2,0";
"118,0";"23,04,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Народного Ополчения 2";"1,0";"3,0";"3,0";"4,0";
"119,0";"23,04,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"3,0";
"120,0";"23,04,2018";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов пр,М,Жукова";"0,0";"3,0";"2,0";"4,0";
"121,0";"23,04,2018";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Маршала Захарова 40";"0,0";"1,0";"1,0";"2,0";
"122,0";"23,04,2018";"Приморский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Королёва 61";"0,0";"1,0";"1,0";"2,0";
"123,0";"22,04,2018";"Калининский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Маршала Блюхера 33";"1,0";"1,0";"3,0";"2,0";
"124,0";"22,04,2018";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург наб Обводного канала 124";"0,0";"1,0";"1,0";"2,0";
"125,0";"22,04,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Руднева 1";"0,0";"1,0";"1,0";"2,0";
"126,0";"22,04,2018";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 114к4вод";"0,0";"1,0";"1,0";"2,0";
"127,0";"22,04,2018";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Московский Благодатная ул,";"0,0";"1,0";"1,0";"2,0";
"128,0";"22,04,2018";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Маршала Захарова 34";"0,0";"1,0";"2,0";"3,0";
"129,0";"22,04,2018";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ивана Фомина 9";"0,0";"1,0";"1,0";"2,0";
"130,0";"22,04,2018";"Фрунзенский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 153 А";"0,0";"1,0";"2,0";"3,0";
"131,0";"22,04,2018";"Адмиралтейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Садовая 37";"0,0";"1,0";"1,0";"2,0";
"132,0";"22,04,2018";"Калининский";"";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Карпинского 38";"0,0";"1,0";"1,0";"2,0";
"133,0";"21,04,2018";"Калининский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Просвещения 67";"0,0";"1,0";"1,0";"2,0";
"134,0";"21,04,2018";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Московский 186";"0,0";"1,0";"1,0";"2,0";
"135,0";"21,04,2018";"Выборгский";"";"Столкновение";"";"0";"0";"п Парголово ш Выборгское 369к3";"0,0";"1,0";"2,0";"2,0";
"136,0";"21,04,2018";"Василеостровский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Средний В,О, 74";"0,0";"1,0";"1,0";"2,0";
"137,0";"21,04,2018";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Московское 11 к 1";"0,0";"1,0";"2,0";"3,0";
"138,0";"21,04,2018";"Калининский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 32";"0,0";"1,0";"1,0";"2,0";
"139,0";"21,04,2018";"Красносельский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ш Петергофское 98";"0,0";"1,0";"1,0";"2,0";
"140,0";"21,04,2018";"Василеостровский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург линия 8-я В,О, 71";"0,0";"1,0";"1,0";"2,0";
"141,0";"21,04,2018";"Красногвардейский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Среднеохтинский 23";"0,0";"1,0";"1,0";"2,0";
"142,0";"21,04,2018";"Московский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Пулковское 55";"0,0";"4,0";"2,0";"4,0";
