"115,0";"28,05,2018";"Люблино";"";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее производство работ";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"12";"100";"г Москва км МКАД 13-й 0";"1,0";"0,0";"2,0";"3,0";
"116,0";"28,05,2018";"Текстильщики";"";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 79 с,1";"0,0";"1,0";"2,0";"2,0";
"117,0";"28,05,2018";"Западное Дегунино";"";"Падение пассажира";"";"0";"0";"г Москва ул Ангарская 21";"0,0";"1,0";"1,0";"2,0";
"118,0";"28,05,2018";"Южное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"119,0";"28,05,2018";"Южное Медведково";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Ясный 32";"0,0";"1,0";"1,0";"2,0";
"120,0";"28,05,2018";"Хорошевский";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Хорошёвское 60А";"0,0";"1,0";"2,0";"2,0";
"121,0";"28,05,2018";"Чертаново Северное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Дорожная 1 СТР3Б";"0,0";"1,0";"2,0";"3,0";
"122,0";"28,05,2018";"Метрогородок";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"96";"400";"г Москва  ";"0,0";"1,0";"4,0";"5,0";
"123,0";"28,05,2018";"Можайский";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Можайское 19";"0,0";"1,0";"1,0";"2,0";
"124,0";"28,05,2018";"Марьино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Марьинский Парк 19, корп, 1";"0,0";"1,0";"2,0";"2,0";
"125,0";"28,05,2018";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"126,0";"27,05,2018";"Даниловский";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Симоновский Вал 26 К1";"0,0";"1,0";"2,0";"2,0";
"127,0";"27,05,2018";"Тимирязевский";"";"Падение пассажира";"";"0";"0";"г Москва проезд Дмитровский 20 к 2";"0,0";"2,0";"1,0";"3,0";
"128,0";"27,05,2018";"Марушкинское";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"32";"0";"  ";"0,0";"1,0";"4,0";"4,0";
"129,0";"27,05,2018";"Московский";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"23";"0";"  ";"0,0";"1,0";"2,0";"3,0";
"130,0";"27,05,2018";"Кунцево";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"60";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"131,0";"27,05,2018";"Тверской";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"132,0";"27,05,2018";"Измайлово";"";"Наезд на велосипедиста";"";"0";"0";"г Москва проезд Измайловский 12";"0,0";"1,0";"2,0";"2,0";
"133,0";"27,05,2018";"Бибирево";"";"Столкновение";"";"0";"0";"г Москва ул Лескова 12";"0,0";"1,0";"2,0";"3,0";
"134,0";"27,05,2018";"Можайский";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Можайское 45 А";"0,0";"1,0";"1,0";"2,0";
"135,0";"27,05,2018";"Ивановское";"";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 63Б";"0,0";"1,0";"2,0";"3,0";
"136,0";"27,05,2018";"Зябликово";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Мусы Джалиля 5 К1";"0,0";"1,0";"2,0";"2,0";
"137,0";"27,05,2018";"Ясенево";"";"Столкновение";"";"0";"0";"г Москва ул Голубинская 6";"0,0";"1,0";"2,0";"3,0";
