"128,0";"24,04,2019";"Перово";"";"Столкновение";"";"0";"0";"г Москва ул Плеханова 15";"0,0";"1,0";"2,0";"3,0";
"129,0";"24,04,2019";"Южное Тушино";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Фабрициуса 37";"0,0";"1,0";"1,0";"1,0";
"130,0";"24,04,2019";"Царицыно";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"131,0";"24,04,2019";"Орехово-Борисово Южное";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"21";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"132,0";"24,04,2019";"Аэропорт";"";"Наезд на пешехода";"";"0";"0";"г Москва аллея Петровско-Разумовская 12А";"0,0";"1,0";"1,0";"2,0";
"133,0";"24,04,2019";"Сокольники";"";"Столкновение";"";"0";"0";"г Москва проезд Ростокинский 15";"0,0";"1,0";"3,0";"4,0";
"134,0";"24,04,2019";"Беговой";"";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"39";"100";"г Москва ул Масловка Н, 9";"0,0";"1,0";"2,0";"2,0";
"135,0";"24,04,2019";"Кунцево";"";"Столкновение";"";"0";"0";"г Москва ул Ярцевская 1а";"0,0";"1,0";"2,0";"3,0";
"136,0";"24,04,2019";"Перово";"";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 64";"0,0";"1,0";"2,0";"3,0";
"137,0";"24,04,2019";"Котловка";"";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский 11 Е";"0,0";"2,0";"3,0";"4,0";
"138,0";"24,04,2019";"Алексеевский";"";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 94";"0,0";"1,0";"2,0";"2,0";
"139,0";"24,04,2019";"Москворечье-Сабурово";"";"Столкновение";"";"0";"0";"г Москва ш Каширское 57 К1";"0,0";"3,0";"2,0";"3,0";
"140,0";"24,04,2019";"Дорогомилово";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва пр-кт Кутузовский 8 км";"0,0";"1,0";"2,0";"2,0";
"141,0";"24,04,2019";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Люблинская 175";"0,0";"1,0";"1,0";"2,0";
"142,0";"24,04,2019";"Останкинский";"";"Наезд на велосипедиста";"";"0";"0";"г Москва пр-кт Мира 109";"0,0";"1,0";"2,0";"2,0";
"143,0";"24,04,2019";"Текстильщики";"";"Столкновение";"";"0";"0";"г Москва ул Люблинская 8а";"0,0";"1,0";"3,0";"3,0";
"144,0";"24,04,2019";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"145,0";"24,04,2019";"Московский";"";"Опрокидывание";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"23";"800";"  ";"0,0";"1,0";"1,0";"1,0";
"146,0";"24,04,2019";"Лосиноостровский";"";"Опрокидывание";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"92";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"147,0";"24,04,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"А-106 Рублево-Успенское шоссе";"6";"0";"г Москва  ";"0,0";"1,0";"5,0";"5,0";
"148,0";"24,04,2019";"Таганский";"";"Столкновение";"";"0";"0";"г Москва ул Талалихина 8";"0,0";"1,0";"2,0";"3,0";
"149,0";"24,04,2019";"Кунцево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Академика Павлова 23";"0,0";"1,0";"1,0";"2,0";
"150,0";"24,04,2019";"Южнопортовый";"";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 32к11с1";"0,0";"1,0";"2,0";"2,0";
"151,0";"24,04,2019";"Северное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Туристская 29";"0,0";"1,0";"1,0";"2,0";
"152,0";"24,04,2019";"Щербинка";"";"Наезд на пешехода";"";"0";"0";"г Щербинка  ";"0,0";"1,0";"1,0";"2,0";
"153,0";"24,04,2019";"Бабушкинский";"";"Столкновение";"";"0";"0";"г Москва ул Енисейская 41";"0,0";"1,0";"3,0";"3,0";
"154,0";"24,04,2019";"Обручевский";"";"Столкновение";"";"0";"0";"г Москва ул Воронцовские Пруды 7";"0,0";"2,0";"3,0";"3,0";
"155,0";"24,04,2019";"Марьино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"156,0";"23,04,2019";"Нижегородский";"";"Столкновение";"";"0";"0";"г Москва ул Нижегородская 50";"0,0";"1,0";"2,0";"2,0";
"157,0";"23,04,2019";"Строгино";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"63";"200";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"158,0";"23,04,2019";"Мещанский";"";"Столкновение";"";"0";"0";"г Москва ул Сретенка 17 стр, 1";"0,0";"2,0";"2,0";"3,0";
"159,0";"23,04,2019";"Ломоносовский";"";"Столкновение";"";"0";"0";"г Москва пр-кт Нахимовский 75А";"0,0";"1,0";"3,0";"3,0";
"160,0";"23,04,2019";"Коптево";"";"Столкновение";"";"0";"0";"г Москва ул Приорова 16 корп,1";"0,0";"1,0";"4,0";"3,0";
"161,0";"23,04,2019";"Северный";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"162,0";"23,04,2019";"Черемушки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Гарибальди 21к5";"0,0";"1,0";"1,0";"2,0";
"163,0";"23,04,2019";"Мещанский";"";"Падение пассажира";"";"0";"0";"г Москва ул Дурова 22";"0,0";"1,0";"1,0";"2,0";
"164,0";"23,04,2019";"Алексеевский";"";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 184";"0,0";"1,0";"2,0";"2,0";
