"102,0";"27,03,2019";"Южнопортовый";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Дубровская 1-я 18";"0,0";"1,0";"1,0";"2,0";
"103,0";"27,03,2019";"Люблино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Краснодарская 57 к,2";"0,0";"1,0";"1,0";"2,0";
"104,0";"27,03,2019";"Ивановское";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"3";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"105,0";"27,03,2019";"Проспект Вернадского";"";"Столкновение";"";"0";"0";"г Москва ул Удальцова 67";"0,0";"1,0";"2,0";"3,0";
"106,0";"26,03,2019";"Даниловский";"";"Наезд на пешехода";"Третье транспортное кольцо (внутренняя сторона)";"8";"20";"г Москва ул Автозаводская 18";"0,0";"1,0";"1,0";"2,0";
"107,0";"26,03,2019";"Марушкинское";"";"Наезд на внезапно возникшее препятствие";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"36";"0";"  ";"0,0";"1,0";"3,0";"3,0";
"108,0";"26,03,2019";"Пресненский";"";"Столкновение";"";"0";"0";"г Москва проезд Красногвардейский 2-й 2";"0,0";"1,0";"3,0";"4,0";
"109,0";"26,03,2019";"Щаповское поселение";"";"Столкновение";"";"0";"0";"  ";"0,0";"1,0";"3,0";"2,0";
"110,0";"26,03,2019";"Пресненский";"";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"17";"0";"г Москва ул Антонова-Овсеенко 15стр4";"1,0";"2,0";"2,0";"4,0";
"111,0";"26,03,2019";"Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Парковая 1-я 1 51";"0,0";"1,0";"1,0";"2,0";
"112,0";"26,03,2019";"Гольяново";"";"Столкновение";"";"0";"0";"г Москва ул Хабаровская Алтайская";"0,0";"2,0";"2,0";"3,0";
"113,0";"26,03,2019";"Измайлово";"";"Столкновение";"";"0";"0";"г Москва пр-кт Московский 2";"0,0";"1,0";"3,0";"4,0";
