"133,0";"18,12,2022";"Выборгский";"400113380";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского д, 39 к,1";"0,0";"1,0";"4,0";"5,0";
"134,0";"18,12,2022";"Колпинский";"400113485";"Столкновение";"";"0";"0";"г Колпино ул Красная перес, С Ремиз";"0,0";"3,0";"2,0";"5,0";
"135,0";"18,12,2022";"Московский";"400113521";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Витебский 108";"0,0";"1,0";"1,0";"2,0";
"136,0";"18,12,2022";"Приморский";"400113542";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Савушкина 143, корп, 1";"0,0";"1,0";"2,0";"2,0";
"137,0";"18,12,2022";"Петроградский";"400113449";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Песочная 30 А";"0,0";"1,0";"2,0";"3,0";
"138,0";"17,12,2022";"Выборгский";"400113319";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 66";"0,0";"1,0";"2,0";"2,0";
"139,0";"17,12,2022";"Петродворцовый";"400113188";"Наезд на пешехода";"";"0";"0";"п Стрельна ш Санкт-Петербургское 67 к,2";"0,0";"1,0";"1,0";"2,0";
"140,0";"16,12,2022";"Фрунзенский";"400112926";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Будапештская 14- 1";"0,0";"1,0";"2,0";"2,0";
"141,0";"16,12,2022";"Выборгский";"400112787";"Столкновение";"";"0";"0";"п Парголово проезд Толубеевский ул, Николая Рубцова";"0,0";"2,0";"2,0";"4,0";
"142,0";"16,12,2022";"Кировский";"400112889";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"143,0";"16,12,2022";"Курортный";"400112953";"Столкновение";"";"0";"0";"п Песочный ул Ленинградская 65";"0,0";"1,0";"4,0";"2,0";
"144,0";"16,12,2022";"Невский";"400112856";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Бадаева 7";"0,0";"2,0";"2,0";"3,0";
"145,0";"16,12,2022";"Московский";"400117992";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"146,0";"16,12,2022";"Выборгский";"400112709";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Есенина 1";"0,0";"1,0";"2,0";"2,0";
"147,0";"16,12,2022";"Петродворцовый";"400112826";"Наезд на пешехода";"";"0";"0";"г Ломоносов  ";"0,0";"1,0";"1,0";"2,0";
"148,0";"16,12,2022";"Невский";"400116411";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Новосёлов 31";"0,0";"1,0";"2,0";"3,0";
"149,0";"16,12,2022";"Невский";"400112843";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Коллонтай 21";"0,0";"1,0";"2,0";"3,0";
"150,0";"16,12,2022";"Выборгский";"400112912";"Столкновение";"";"0";"0";"п Парголово ул Парашютная Дорога в каменку";"0,0";"2,0";"2,0";"2,0";
"151,0";"16,12,2022";"Центральный";"400112771";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пер Кузнечный 14";"0,0";"1,0";"2,0";"3,0";
"152,0";"16,12,2022";"Петроградский";"400112795";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Кронверкская 1с21";"0,0";"1,0";"2,0";"3,0";
"153,0";"16,12,2022";"Выборгский";"400113020";"Наезд на пешехода";"";"0";"0";"п Парголово ул Фёдора Абрамова 21 к,1";"0,0";"1,0";"2,0";"2,0";
"154,0";"16,12,2022";"Центральный";"400112780";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Чайковского 27";"0,0";"1,0";"1,0";"2,0";
"155,0";"16,12,2022";"Московский";"400117116";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Типанова 25 к,1 боковой проез";"0,0";"1,0";"1,0";"2,0";
"156,0";"15,12,2022";"Выборгский";"400112459";"Столкновение";"";"0";"0";"г Санкт-Петербург аллея Придорожная 5";"0,0";"1,0";"2,0";"2,0";
"157,0";"15,12,2022";"Выборгский";"400112472";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Новороссийская 2";"0,0";"1,0";"1,0";"2,0";
"158,0";"15,12,2022";"Красносельский";"400112408";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Маршала Казакова 30";"0,0";"1,0";"1,0";"2,0";
"159,0";"15,12,2022";"Красногвардейский";"400112546";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Заневский 42";"0,0";"1,0";"1,0";"2,0";
"160,0";"15,12,2022";"Центральный";"400112548";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Садовая 10 ул,Итальянская";"0,0";"1,0";"1,0";"2,0";
