"113,0";"24,11,2021";"Кировский";"400112597";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Стойкости 23";"0,0";"1,0";"1,0";"2,0";
"114,0";"24,11,2021";"Невский";"400118812";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"115,0";"24,11,2021";"Красногвардейский";"400112602";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Индустриальный 31";"0,0";"1,0";"2,0";"3,0";
"116,0";"24,11,2021";"Петродворцовый";"400112610";"Падение пассажира";"";"0";"0";"г Петергоф ул Петергофская Заячий пр,";"0,0";"1,0";"1,0";"2,0";
"117,0";"24,11,2021";"Пушкинский";"400112464";"Наезд на пешехода";"";"0";"0";"г Павловск ул Мичурина 3А";"0,0";"1,0";"1,0";"2,0";
"118,0";"24,11,2021";"Калининский";"400112406";"Съезд с дороги";"";"0";"0";"г Санкт-Петербург пр-кт Северный 69";"0,0";"2,0";"1,0";"2,0";
"119,0";"24,11,2021";"Колпинский";"400112683";"Наезд на пешехода";"";"0";"0";"г Колпино ул Правды 13";"1,0";"0,0";"1,0";"2,0";
"120,0";"23,11,2021";"Василеостровский";"400112084";"Столкновение";"";"0";"0";"г Санкт-Петербург линия 1-я В,О, 18 2";"0,0";"1,0";"3,0";"4,0";
"121,0";"23,11,2021";"Приморский";"400112098";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Савушкина 19";"0,0";"1,0";"1,0";"2,0";
"122,0";"23,11,2021";"Выборгский";"400112099";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Финляндский 1";"0,0";"1,0";"2,0";"3,0";
"123,0";"23,11,2021";"Петроградский";"400112163";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пер Вяземский 4";"0,0";"1,0";"1,0";"2,0";
"124,0";"23,11,2021";"Петродворцовый";"400112220";"Падение пассажира";"";"0";"0";"г Петергоф б-р Красных Курсантов 63";"0,0";"1,0";"1,0";"2,0";
"125,0";"23,11,2021";"Фрунзенский";"400112380";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Будапештская 3";"0,0";"1,0";"2,0";"2,0";
"126,0";"23,11,2021";"Невский";"400112302";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Народная 102";"0,0";"2,0";"4,0";"4,0";
"127,0";"23,11,2021";"Приморский";"400112327";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Комендантский 17 корп 1";"0,0";"2,0";"5,0";"6,0";
"128,0";"23,11,2021";"Петроградский";"400112046";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Каменноостровский 68";"0,0";"3,0";"2,0";"4,0";
"129,0";"23,11,2021";"Московский";"400112146";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Кубинская Краснопутиловская ул";"0,0";"1,0";"2,0";"2,0";
"130,0";"23,11,2021";"Московский";"400112231";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Московский 103";"0,0";"1,0";"1,0";"2,0";
"131,0";"23,11,2021";"Московский";"400112340";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Московский 183 185 лит Б";"0,0";"1,0";"1,0";"2,0";
"132,0";"23,11,2021";"Фрунзенский";"400112136";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 153";"0,0";"1,0";"2,0";"2,0";
"133,0";"23,11,2021";"Центральный";"400113212";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Моховая 35";"0,0";"1,0";"1,0";"2,0";
"134,0";"23,11,2021";"Адмиралтейский";"400112349";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург пр-кт Московский 60";"0,0";"1,0";"1,0";"1,0";
"135,0";"22,11,2021";"Выборгский";"400111955";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ивана Фомина 4";"0,0";"1,0";"1,0";"2,0";
"136,0";"22,11,2021";"Приморский";"400111713";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Королёва 44 к,1";"0,0";"1,0";"2,0";"2,0";
"137,0";"22,11,2021";"Выборгский";"400111810";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Домостроительная 14";"0,0";"1,0";"2,0";"2,0";
"138,0";"22,11,2021";"Приморский";"400111654";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Долгоозёрная 1";"0,0";"1,0";"1,0";"2,0";
"139,0";"22,11,2021";"Колпинский";"400111672";"Наезд на пешехода";"";"0";"0";"п Металлострой проезд Центральный Дор на Металлострой";"0,0";"2,0";"1,0";"3,0";
"140,0";"22,11,2021";"Пушкинский";"400111684";"Наезд на пешехода";"";"0";"0";"п Шушары ул Школьная 6";"0,0";"1,0";"1,0";"2,0";
"141,0";"22,11,2021";"Калининский";"400111655";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Ключевая 17";"0,0";"1,0";"1,0";"2,0";
"142,0";"22,11,2021";"Центральный";"400111627";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Думская 7";"0,0";"1,0";"1,0";"3,0";
"143,0";"22,11,2021";"Пушкинский";"400111826";"Съезд с дороги";"";"0";"0";"г Пушкин ш Волхонское 1";"0,0";"1,0";"1,0";"2,0";
"144,0";"22,11,2021";"Красносельский";"400111987";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Маршала Казакова Брестский бульвар";"0,0";"1,0";"2,0";"3,0";
"145,0";"22,11,2021";"Адмиралтейский";"400111781";"Столкновение";"";"0";"0";"г Санкт-Петербург ул 1-я Красноармейская 8-10";"0,0";"1,0";"2,0";"3,0";
"146,0";"21,11,2021";"Калининский";"400111624";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Металлистов 100";"0,0";"1,0";"1,0";"2,0";
"147,0";"21,11,2021";"Московский";"400111570";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"148,0";"21,11,2021";"Фрунзенский";"400115132";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 2 по ул Тосина";"0,0";"1,0";"1,0";"2,0";
"149,0";"21,11,2021";"Калининский";"400111549";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 32";"0,0";"2,0";"4,0";"6,0";
"150,0";"21,11,2021";"Фрунзенский";"400111487";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Фучика 4";"0,0";"1,0";"2,0";"3,0";
