"81,0";"26,09,2020";"Кировский";"400078546";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Трамвайный ул, З, Портновой";"0,0";"1,0";"1,0";"2,0";
"82,0";"26,09,2020";"Красногвардейский";"400078453";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Ударников 40";"0,0";"1,0";"3,0";"1,0";
"83,0";"26,09,2020";"Красносельский";"400078505";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Ветеранов 130";"0,0";"1,0";"2,0";"2,0";
"84,0";"26,09,2020";"Московский";"400078673";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ш Пулковское Внкковская ул,";"0,0";"1,0";"1,0";"2,0";
"85,0";"26,09,2020";"Приморский";"400078727";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Савушкина Карельский пер,";"0,0";"1,0";"2,0";"2,0";
"86,0";"26,09,2020";"Центральный";"400078524";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул 8-я Советская Ул, Дегтярная";"0,0";"1,0";"1,0";"2,0";
"87,0";"26,09,2020";"Красногвардейский";"400078616";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энергетиков 27";"0,0";"2,0";"2,0";"3,0";
"88,0";"26,09,2020";"Невский";"400078485";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург ул Народная 100";"1,0";"0,0";"2,0";"2,0";
"89,0";"26,09,2020";"Петроградский";"400078583";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Мытнинская 3";"0,0";"1,0";"2,0";"2,0";
"90,0";"26,09,2020";"Колпинский";"400078753";"Наезд на пешехода";"";"0";"0";"г Колпино ул Ижорского Батальона 14";"0,0";"1,0";"2,0";"2,0";
"91,0";"25,09,2020";"Красногвардейский";"400078153";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энергетиков 57";"0,0";"1,0";"3,0";"3,0";
"92,0";"25,09,2020";"Приморский";"400078096";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Богатырский 22 к1";"0,0";"1,0";"1,0";"2,0";
"93,0";"25,09,2020";"Курортный";"400078214";"Съезд с дороги";"";"0";"0";"г Зеленогорск ш Зеленогорское 18 км";"0,0";"3,0";"1,0";"3,0";
"94,0";"25,09,2020";"Калининский";"400078419";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Пискарёвский 40";"0,0";"1,0";"2,0";"2,0";
"95,0";"25,09,2020";"Адмиралтейский";"400078232";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Вознесенский 37";"0,0";"1,0";"1,0";"2,0";
"96,0";"25,09,2020";"Московский";"400078250";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Бассейная 21";"0,0";"1,0";"2,0";"2,0";
"97,0";"25,09,2020";"Московский";"400078230";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Витебский 101к,2ср,1";"0,0";"2,0";"1,0";"3,0";
"98,0";"25,09,2020";"Выборгский";"400078095";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 96";"0,0";"1,0";"5,0";"3,0";
"99,0";"25,09,2020";"Приморский";"400078234";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Белоостровская Земледельческая ул,";"0,0";"1,0";"1,0";"2,0";
"100,0";"25,09,2020";"Невский";"400078404";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Российский 8";"0,0";"2,0";"2,0";"4,0";
"101,0";"25,09,2020";"Московский";"400078286";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Типанова 27";"0,0";"1,0";"2,0";"3,0";
"102,0";"25,09,2020";"Фрунзенский";"400078149";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Расстанная 10 К";"0,0";"1,0";"1,0";"2,0";
"103,0";"25,09,2020";"Колпинский";"400078447";"Наезд на препятствие";"";"0";"0";"г Колпино ул Оборонная Тверская";"0,0";"1,0";"1,0";"1,0";
"104,0";"25,09,2020";"Кронштадтский";"400079169";"Наезд на пешехода";"";"0";"0";"г Кронштадт ш Кронштадтское 34";"0,0";"1,0";"1,0";"2,0";
"105,0";"25,09,2020";"Московский";"400078245";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Пулковское 5";"0,0";"1,0";"3,0";"3,0";
"106,0";"25,09,2020";"Калининский";"400078257";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Гражданский 111";"0,0";"1,0";"1,0";"2,0";
"107,0";"25,09,2020";"Колпинский";"400078308";"Столкновение";"";"0";"0";"г Колпино б-р Свободы 19,3м от Соборной";"0,0";"1,0";"2,0";"2,0";
"108,0";"25,09,2020";"Красногвардейский";"400078202";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"109,0";"24,09,2020";"Калининский";"400077990";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"110,0";"24,09,2020";"Фрунзенский";"400078026";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Малая Балканская 26";"0,0";"1,0";"2,0";"2,0";
"111,0";"24,09,2020";"Адмиралтейский";"400080201";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Лоцманская 20";"0,0";"1,0";"1,0";"2,0";
"112,0";"24,09,2020";"Московский";"400077721";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Витебский 16 в";"0,0";"1,0";"2,0";"2,0";
"113,0";"24,09,2020";"Московский";"400077701";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Витебский 108";"0,0";"1,0";"1,0";"2,0";
"114,0";"24,09,2020";"Кронштадтский";"400077985";"Наезд на пешехода";"";"0";"0";"г Кронштадт дор Южная Кронштадтская 0";"0,0";"1,0";"1,0";"2,0";
"115,0";"24,09,2020";"Московский";"400077896";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ш Пулковское 14";"0,0";"2,0";"1,0";"3,0";
"116,0";"24,09,2020";"Петродворцовый";"400077713";"Наезд на велосипедиста";"";"0";"0";"г Петергоф ул Первого Мая 98";"0,0";"1,0";"2,0";"2,0";
"117,0";"24,09,2020";"Колпинский";"400077655";"Столкновение";"";"0";"0";"г Колпино ул Павловская Радченко";"0,0";"2,0";"2,0";"3,0";
"118,0";"24,09,2020";"Фрунзенский";"400077723";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Белы Куна 13к1";"0,0";"1,0";"1,0";"2,0";
"119,0";"24,09,2020";"Колпинский";"400077962";"Столкновение";"";"0";"0";"г Колпино ул Финляндская 35";"0,0";"1,0";"2,0";"2,0";
"120,0";"24,09,2020";"Василеостровский";"400077967";"Падение пассажира";"";"0";"0";"г Санкт-Петербург ул Железноводская 5";"0,0";"1,0";"1,0";"2,0";
"121,0";"24,09,2020";"Пушкинский";"400077776";"Столкновение";"";"0";"0";"п Шушары ш Московское 177 корпус 2";"0,0";"1,0";"2,0";"2,0";
"122,0";"24,09,2020";"Курортный";"400077793";"Наезд на пешехода";"";"0";"0";"п Репино  ";"0,0";"1,0";"1,0";"2,0";
"123,0";"24,09,2020";"Калининский";"400077818";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"124,0";"24,09,2020";"Московский";"400077922";"Столкновение";"А-118 Кольцевая автомобильная дорога вокруг Санкт-Петербурга";"70";"350";"г Санкт-Петербург  ";"0,0";"1,0";"4,0";"3,0";
"125,0";"23,09,2020";"Адмиралтейский";"400077591";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Степана Разина 6к3";"0,0";"1,0";"2,0";"2,0";
"126,0";"23,09,2020";"Центральный";"400077353";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Шпалерная 47";"0,0";"1,0";"1,0";"2,0";
